Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,PromotionStagnation,RoleStagnation,IncomePerLevel,SatisfactionIndex,JobHopRate,Attrition
-1.1988241371770987,-0.8300534301716149,1.7907810195232534,3,3,1,0.024552336914329096,1,4,-0.9037483081894359,1.2271259545867694,-0.6812931308626707,1,0.7505619021109187,3,2,0,-1.3291482629651574,0.1909617416204281,1,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,-1.0771833616249362,-0.4571891102380914,0.7607494829659838,1
2.289203536415647,-0.30409022824243276,0.07852022009060083,4,4,1,-1.3994832041167584,3,3,1.5753107681143317,1.3934732889512247,-1.0837043422612147,0,-0.6090511553173631,3,3,0,3.4156133432486357,-1.4017404438095247,2,4.922701346721868,1.6167969844492631,-0.36802435883251516,1.0674356425231535,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.7755192531363231,-0.4149963035792705,1.2008914997900195,0.5230376785312721,-0.9399770865868645,0
-1.0898232723773253,1.0918310659771977,1.3015636482567814,3,4,0,1.2030645088021257,3,3,0.7388540506413903,-0.20504670590720636,-0.6812931308626707,0,-0.33712854383170676,3,4,0,-0.5597274619575152,-0.6053893510945483,3,-0.008246199127128446,0.7759862885269458,-0.679165010153175,0.7867952858034511,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.8730488257919864,2.028128889138291,1.9855238660440113,1.5032644673006357,-0.5147954441986524,0
0.5451896996192743,-0.5010148393912734,-0.2883928083592533,4,2,0,0.6138084228582275,4,2,-0.8968691987165153,-1.218708388890609,1.3307629261300484,1,0.20671667913960595,3,4,0,0.8508773398898287,-0.6053893510945483,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-0.8730488257919864,-1.427690683980332,-1.6157957592585728,0.03292428414659036,0.13416600997282907,0
-0.8718215427777788,1.012064134878933,-0.8999145224423435,3,1,1,0.6138084228582275,2,2,0.021491915918387183,-1.488675091232923,-0.27888191946412694,0,1.022484513596575,3,2,2,-0.1750170614536942,-0.6053893510945483,3,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.8730488257919864,-1.427690683980332,0.4061305699952894,-1.4374158990074548,-0.3215310612949197,0
-1.0898232723773253,0.6256930623717138,-0.8999145224423435,4,1,0,-0.9084364658301766,3,4,-0.4980958214581482,-1.3536221968617808,-1.0837043422612147,0,0.7505619021109187,3,2,1,-0.9444378624613363,-0.6053893510945483,3,-0.6657058719069946,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.9800130546656158,0.15211254944532426,-0.7378291532740422,-0.4571891102380914,-0.9399770865868645,0
0.5451896996192743,0.80766137393963,0.44543324854045496,3,2,1,1.4485878779454167,4,1,-0.21626730523943166,-1.20925051369263,0.9283517147315046,0,0.7505619021109187,3,3,2,-0.1750170614536942,-0.6053893510945483,2,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.8730488257919864,-1.427690683980332,-0.11733631206341165,-1.4374158990074548,0.6061379766429975,0
-0.7628206779780055,-0.9746309927872195,-0.2883928083592533,1,4,1,-0.41738972754359466,3,2,-0.7655212022179372,0.55742493872987,-1.0837043422612147,0,-0.33712854383170676,3,1,0,-0.9444378624613363,0.1909617416204281,3,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05348211443681472,0.15211254944532426,-0.620688056249152,-0.4571891102380914,-0.9399770865868645,0
-1.8528293259757387,0.3863922690769201,-1.0222188652589617,3,4,0,0.8593317920015183,2,2,-0.7971221113591662,-0.3662478434727612,-0.6812931308626707,0,-0.6090511553173631,3,4,0,-1.3291482629651574,-2.198091536524501,4,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.8730488257919864,-1.427690683980332,-0.7250501245076906,1.5032644673006357,0.7607494829659838,0
-0.5448189483784588,0.5010572325306755,-0.8999145224423435,2,4,1,0.6629130966868856,3,4,-0.7472485676804917,-0.3513655986759412,-1.0837043422612147,0,-0.6090511553173631,3,3,0,-0.4314906617895749,-0.6053893510945483,2,-0.008246199127128446,0.7759862885269458,0.2542569438088044,0.5061549290837488,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.5167475845512153,1.6441489365695552,-0.5603426426302691,1.0131510729159539,-0.9399770865868645,0
-1.7438284611759653,-1.378451081472184,0.07852022009060083,2,1,0,-1.006645813487493,2,3,-0.8424812394462365,1.5185119625245067,-0.6812931308626707,0,1.2944071250822313,4,3,0,-1.200911462797217,-0.6053893510945483,1,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.597700348151483,1.2053147050624282,-0.874848739491035,-1.4374158990074548,0.19384062644836758,1
-1.0898232723773253,-0.02739868599532746,-0.8999145224423435,1,4,1,-1.1048551611448094,1,4,-0.3166593091098669,0.8347632202706089,0.12352929193441692,0,1.2944071250822313,4,2,0,-0.4314906617895749,0.1909617416204281,3,-0.172611117322095,-0.6253648713435828,-0.679165010153175,-1.177687211234465,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.8730488257919864,-0.5500222209660787,-0.3383661799851238,1.0131510729159539,0.19384062644836758,0
-2.0708310555752854,1.2513649281737267,-0.5330014939924894,3,2,1,0.17186635840030368,3,2,-1.0030654512047272,-0.8805893505628576,-0.6812931308626707,1,-0.33712854383170676,3,4,0,-1.4573850631330978,0.1909617416204281,3,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.8730488257919864,-1.427690683980332,-1.4051784332946289,0.03292428414659036,2.461476052518832,1
-2.0708310555752854,-1.4307981300054202,-0.7776101796257255,3,3,1,-0.5647037490295692,3,3,-1.1015227055359036,1.5080804825267355,-0.6812931308626707,0,-0.6090511553173631,3,3,0,-1.4573850631330978,-0.6053893510945483,3,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,-1.730333720794021,0.5230376785312721,2.461476052518832,1
-0.7628206779780055,1.3211609928847083,-0.6553058368091075,2,3,0,-0.12276168457164548,2,2,-0.2869931495078967,0.7468606154893918,-0.6812931308626707,1,-0.8809737668030194,3,2,3,-0.04678026128575383,0.9873128343354044,2,0.6492134736527377,1.0562565205010517,-0.05688370751185537,0.7867952858034511,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.255361532306119,1.2053147050624282,-0.2730511440682153,-0.9473025046227731,-0.6565226583280566,0
0.436188834819501,-0.6381142522164157,-0.04378412272601721,4,3,1,1.3994832041167584,3,1,-0.914711888911903,0.8525662794668047,-0.6812931308626707,0,1.2944071250822313,4,2,2,-0.816201062293396,-0.6053893510945483,3,-0.33697603551706157,-0.3450946393694771,-0.679165010153175,-0.05512578435565574,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8730488257919864,0.5470633578017382,-1.113390609796266,-0.9473025046227731,-0.37306823006924844,0
-0.9808224075775521,1.724981081569673,-1.0222188652589617,3,1,1,1.3012738564594422,3,3,-0.7814291428740661,0.18870689240865704,0.12352929193441692,0,-0.06520593234605039,3,4,1,-0.816201062293396,0.1909617416204281,4,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.05348211443681472,-0.11118798945895195,-0.6732240633997089,0.5230376785312721,0.7607494829659838,1
-0.7628206779780055,0.11967159321709789,-1.0222188652589617,1,4,1,-0.515599075200911,2,4,-0.3048358397032846,0.2236175788011974,-0.6812931308626707,1,-0.8809737668030194,3,3,2,-0.1750170614536942,-1.4017404438095247,2,0.4848485554577712,1.0562565205010517,0.2542569438088044,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.13771219991216022,1.444678831339043,-0.31233482509070354,1.0131510729159539,-0.6307540739408921,0
-1.7438284611759653,1.3211609928847083,0.07852022009060083,3,3,0,-1.4485878779454167,2,1,-1.1023825942200187,0.39886644276375055,-0.6812931308626707,0,-0.6090511553173631,3,1,0,-1.3291482629651574,2.580015019765357,2,-0.9944357082969277,-1.1859053352917943,-0.36802435883251516,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.9800130546656158,-1.427690683980332,-1.7331735049643213,-1.9275292933921366,0.7607494829659838,1
-0.10881548917936558,-0.35892999337248965,0.6900419341736911,3,1,1,0.761122444344202,3,3,-0.3676077136436852,-0.9085457169568839,1.733174137528592,0,-0.33712854383170676,3,2,1,-0.30325386162163454,0.1909617416204281,2,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.8730488257919864,-1.427690683980332,-0.45053765471198837,-1.4374158990074548,1.441040110787123,1
-0.5448189483784588,0.40633400185148627,-0.16608846554263526,3,2,0,-1.1048551611448094,3,4,0.5275364065201101,0.16673124121335278,-0.6812931308626707,0,-0.33712854383170676,3,4,0,-0.30325386162163454,-0.6053893510945483,3,0.32048363726280465,1.0562565205010517,0.2542569438088044,0.7867952858034511,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.2387883024825749,1.7319157828709806,0.45559014429468775,1.0131510729159539,-0.5998317726762948,0
0.10918624042018105,1.4632458389034921,0.07852022009060083,1,3,1,0.024552336914329096,3,3,-0.8297978813555392,-0.3147858754837575,-1.0837043422612147,0,0.47863929062526234,3,2,1,-1.0726746626292767,-2.198091536524501,2,-0.8300707901019612,-0.9056351033176886,-0.679165010153175,-0.6164064977950603,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-0.8730488257919864,-0.4403136630892969,-0.8329619229791045,-0.4571891102380914,-0.9399770865868645,0
-0.5448189483784588,-0.007456953220761312,-1.0222188652589617,4,3,0,-0.8593317920015183,3,4,0.8336567780650775,1.341037716162429,-0.6812931308626707,0,1.022484513596575,3,3,2,0.33793013921806725,0.1909617416204281,3,1.1423082282376373,1.6167969844492631,0.876538246450124,0.7867952858034511,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.36232576117974835,1.2053147050624282,0.9610717266081533,1.0131510729159539,-0.7132135439798182,0
-1.0898232723773253,1.2289304788023399,-0.5330014939924894,2,4,0,-0.6138084228582275,3,4,-0.8953643935193139,0.7560403178874302,-1.0837043422612147,1,-0.33712854383170676,3,3,0,-0.6879642621254556,0.1909617416204281,2,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.6164064977950603,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.8730488257919864,0.8291710780563196,-1.0494954659645077,1.0131510729159539,-0.9399770865868645,0
-0.8718215427777788,-1.6451717573320062,0.07852022009060083,1,4,0,-1.3012738564594422,2,2,0.3706067216691085,-0.35108742587600067,-0.6812931308626707,1,-0.33712854383170676,3,1,2,-0.5597274619575152,-0.6053893510945483,3,-0.008246199127128446,0.7759862885269458,-0.36802435883251516,0.7867952858034511,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.40978335567758584,2.028128889138291,1.174765485423256,-0.4571891102380914,-0.5147954441986524,0
-0.8718215427777788,1.3062046933037836,-0.8999145224423435,3,3,1,0.515599075200911,3,2,-0.8257134101059925,-1.3121744496706373,-1.0837043422612147,0,2.1101749595392003,4,4,1,-0.6879642621254556,0.1909617416204281,3,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.05512578435565574,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.8730488257919864,0.8291710780563196,-0.8194729481701778,0.5230376785312721,-0.9399770865868645,0
-0.4358180835786855,-1.4731743121513732,-0.2883928083592533,3,3,1,-0.8102271181728602,3,3,1.1064564631005858,1.6140643193040891,-1.0837043422612147,0,-1.1528963782886759,3,4,0,0.33793013921806725,0.1909617416204281,4,0.9779433100426709,1.3365267524751574,0.2542569438088044,0.7867952858034511,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,-0.07887944845301405,0.9420141661581523,1.4115324906220494,1.5032644673006357,-0.9399770865868645,0
1.4171966180174609,-1.346045765713514,-0.04378412272601721,3,3,1,-0.31918037988627823,3,3,2.7488438497603833,0.7133407930965542,0.5259405033329607,1,0.20671667913960595,3,3,1,2.005008541401292,-0.6053893510945483,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8730488257919864,-1.427690683980332,1.836198548422384,0.5230376785312721,-0.45405520957176504,0
-0.5448189483784588,-0.9397329604317287,-1.0222188652589617,3,1,1,-1.5959018994313912,3,4,-0.08212467051747961,-0.4886438754466078,-0.6812931308626707,1,1.838252348053544,4,2,1,-0.30325386162163454,0.1909617416204281,3,0.32048363726280465,1.0562565205010517,1.4988195490914435,1.0674356425231535,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1.7212378068486567,1.7319157828709806,0.17800124164782669,-0.4571891102380914,-0.5998317726762948,0
-0.10881548917936558,1.443304106128926,0.07852022009060083,3,4,1,1.2030645088021257,3,1,0.38200024673363325,1.6076663449054562,1.733174137528592,1,-0.6090511553173631,3,4,1,0.4661669393860076,-1.4017404438095247,3,0.8135783918477043,1.0562565205010517,0.876538246450124,0.7867952858034511,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5523833899446308,0.5470633578017382,0.21527340888301905,0.5230376785312721,0.5481586617718777,0
-0.10881548917936558,1.3635371750306613,2.0353897051564895,4,1,1,0.7120177705155438,3,3,-0.25732698990592656,-0.9696046465438369,1.3307629261300484,0,-0.33712854383170676,3,2,2,-0.1750170614536942,-0.6053893510945483,2,-0.6657058719069946,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8730488257919864,-0.7095983051504883,-0.20773610815130683,-1.4374158990074548,0.9153609892889698,0
0.10918624042018105,-1.2014682030979094,-0.2883928083592533,2,1,0,-1.0557504873161512,4,1,-0.20186416978050412,0.6677204539063023,-0.6812931308626707,1,2.3820975710248566,4,3,1,-0.4314906617895749,0.1909617416204281,3,0.1561187190678381,-1.1859053352917943,1.4988195490914435,0.7867952858034511,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2.0094918771420613,-1.427690683980332,-0.08562538882839096,-1.4374158990074548,-0.5620378489084538,0
1.9622009420163273,-1.3385676159230517,0.44543324854045496,4,1,1,0.9575411396588348,4,3,1.5372606938422395,-0.7111821153990563,1.3307629261300484,1,0.47863929062526234,3,3,0,1.6202981408974708,-0.6053893510945483,2,1.9641328192124703,0.7759862885269458,0.2542569438088044,1.0674356425231535,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.31713026165470576,-0.3218284205823726,1.150627319975703,-0.9473025046227731,-0.12362833320149738,1
-0.7628206779780055,-1.5030869113132224,-0.5330014939924894,3,4,0,0.9084364658301766,3,1,-0.7180123524205791,-0.5529017922328773,0.9283517147315046,0,-0.33712854383170676,3,4,1,-0.4314906617895749,0.1909617416204281,3,-0.6657058719069946,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.9800130546656158,-0.5500222209660787,-0.4637899808400566,0.5230376785312721,0.9497191018051891,0
0.8721922940185942,0.9746733859266214,-0.8999145224423435,2,1,1,-0.024552336914329096,2,4,2.203029507518338,0.8444992682685285,2.5379965603256798,0,2.1101749595392003,4,4,1,1.36382454056159,-1.4017404438095247,3,2.1284977374074368,1.0562565205010517,2.7433821543740824,1.0674356425231535,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1.0682540965921685,-0.05394874187106581,2.0301084775177274,0.5230376785312721,0.39102631567188634,0
0.0001853756204077356,0.7553143254063939,0.567737591357073,3,4,0,1.4485878779454167,3,1,-0.7545576214954699,1.7418847208767767,-0.6812931308626707,0,-0.8809737668030194,3,3,1,0.8508773398898287,-0.6053893510945483,2,1.7997679010175038,0.7759862885269458,3.054522805694742,3.593198853000474,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.4676609179439322,0.027391241543298597,-0.5844808080778223,-0.4571891102380914,-0.7609532371602489,0
1.5261974828172342,1.2413940617864436,-0.8999145224423435,3,4,1,0.9084364658301766,1,2,-0.22830574681704274,0.2685424859915979,0.9283517147315046,0,0.7505619021109187,3,4,1,0.2096933390501269,0.1909617416204281,3,-0.5013409537120281,-0.9056351033176886,-0.36802435883251516,-0.6164064977950603,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.13182407360894546,-1.1455829637257506,-0.14384096431954851,1.0131510729159539,0.2748276059508843,0
-0.7628206779780055,1.3086974099006046,2.402302733606344,4,3,1,-0.22097103222896186,3,1,-0.5221727046133704,-0.166658859515409,2.135585348927136,0,1.022484513596575,3,3,3,-0.4314906617895749,0.1909617416204281,3,-0.5013409537120281,-0.3450946393694771,-0.679165010153175,-0.335766141075358,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.8730488257919864,-0.11118798945895195,-0.7908384577863157,-0.4571891102380914,2.083536814840421,0
-0.8718215427777788,-1.7025042390588838,2.1576940479731075,3,2,0,-1.497692551774075,3,4,0.23538922609201263,1.4096073113477772,-0.6812931308626707,0,1.838252348053544,4,4,3,-0.1750170614536942,0.1909617416204281,2,0.4848485554577712,-0.06482440739537135,-0.36802435883251516,1.3480759992428557,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.5361284838906042,0.00849407367935546,-0.026818191635087394,0.5230376785312721,-0.6307540739408921,1
-0.5448189483784588,-0.7602573654606334,-0.8999145224423435,1,3,1,-1.4485878779454167,3,2,-0.5301266749414348,0.8493672922674883,-1.0837043422612147,1,-0.6090511553173631,3,1,3,-0.9444378624613363,0.1909617416204281,2,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05348211443681472,0.15211254944532426,-0.8083504601698348,-1.4374158990074548,-0.9399770865868645,0
0.21818710521995435,0.07729541107114482,1.1792593054401632,4,4,1,-1.2030645088021257,3,4,-0.5679617770424982,-1.2864434656761354,2.135585348927136,0,-0.33712854383170676,3,2,3,-0.5597274619575152,-0.6053893510945483,3,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.597700348151483,-0.4403136630892969,-0.8916507958319787,1.0131510729159539,2.461476052518832,0
0.0001853756204077356,1.582896235550889,-0.6553058368091075,1,3,1,-0.5647037490295692,3,3,-0.7627265639945632,-1.280740923277354,1.733174137528592,1,-0.06520593234605039,3,4,0,-0.4314906617895749,-0.6053893510945483,3,-0.172611117322095,-0.06482440739537135,-0.36802435883251516,-0.335766141075358,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3436025742326715,0.3276462420481748,-0.6114587576956758,1.0131510729159539,1.7055975771620107,0
-0.10881548917936558,-1.5354922270718925,-0.2883928083592533,4,2,1,-0.024552336914329096,3,4,-0.40114337232417324,1.238252866584392,-0.27888191946412694,0,0.7505619021109187,3,3,0,-0.4314906617895749,2.580015019765357,3,-0.172611117322095,-0.6253648713435828,-0.679165010153175,-0.8970468545147626,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.8730488257919864,-0.5500222209660787,0.5826704859156292,0.5230376785312721,-0.18409861123004312,0
0.10918624042018105,1.3186682762878876,-1.0222188652589617,3,4,0,0.7120177705155438,3,1,1.5129688385159885,0.2645089803924598,-0.6812931308626707,0,-0.6090511553173631,3,2,1,0.4661669393860076,0.1909617416204281,3,1.306673146432604,2.1773374483974743,0.876538246450124,1.9093567126822604,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.285114849494015,1.5344403786927734,2.082786473876799,-0.4571891102380914,-0.7273862653927585,0
1.1991948884179142,1.0394840174439615,-0.2883928083592533,3,3,1,1.497692551774075,3,1,-0.22744585813292764,1.447160639339753,0.5259405033329607,0,-1.1528963782886759,3,1,3,0.4661669393860076,0.1909617416204281,3,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.597700348151483,-0.9340021735348145,-0.1419477748726814,-1.4374158990074548,-0.08961380181044039,0
-1.1988241371770987,-0.570810904102255,-1.0222188652589617,2,1,0,0.27007570605762005,1,4,-0.4686446340272068,-1.2659977648805043,0.12352929193441692,0,-0.33712854383170676,3,1,1,-0.816201062293396,-0.6053893510945483,3,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-1.177687211234465,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.597700348151483,-0.11118798945895195,0.3597474285470503,-0.9473025046227731,0.7607494829659838,0
-0.4358180835786855,0.3165962043659386,0.567737591357073,3,4,0,0.31918037988627823,3,2,-0.8143198850414678,-1.3515359008622265,-0.6812931308626707,0,-0.6090511553173631,3,4,1,-0.4314906617895749,1.7836639270503807,3,0.1561187190678381,0.7759862885269458,-0.36802435883251516,0.5061549290837488,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-0.46125729680140815,1.6441489365695552,-0.781845807913698,1.0131510729159539,-0.5620378489084538,0
2.180202671615874,-1.1715556039360602,1.7907810195232534,2,3,1,0.8593317920015183,4,4,0.6223391339437974,1.2534132841811525,0.12352929193441692,1,0.20671667913960595,3,2,1,0.08145653888218654,-0.6053893510945483,1,-0.33697603551706157,-0.3450946393694771,-0.36802435883251516,-0.05512578435565574,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255361532306119,-0.5162657416193766,0.6121332466824956,-0.4571891102380914,-0.1550263621778576,0
